snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
3482,3843,221280.008,564379387.405875,0.25,0.093,1,
3483,3844,221335.414,564379442.81225,0.139,0.111,0,
3484,3845,221390.838,564379498.2364581,0.133,0.006,0,
3485,3846,221446.983,564379554.380916,0.336,0.202,0,
3486,3847,221501.766,564379609.1637081,0.278,0.058,0,
3487,3849,221554.775,564379662.172916,0.15,0.127,1,
3488,3850,221610.513,564379717.9109579,0.217,0.067,0,
3489,3851,221663.552,564379770.950083,0.294,0.077,0,
3490,3852,221718.404,564379825.8018329,0.283,0.012,0,
3491,3853,221773.641,564379881.039458,0.301,0.018,0,
3492,3854,221828.104,564379935.501625,0.234,0.067,0,
3493,3856,221880.331,564379987.728875,0.172,0.062,1,
3494,3857,221935.829,564380043.226958,0.162,0.01,0,
3495,3858,221991.984,564380099.3816661,0.346,0.184,0,
3496,3859,222047.976,564380155.373791,0.432,0.086,0,
3497,3860,222104.014,564380211.411541,0.266,0.166,0,
3498,3861,222156.671,564380264.0687909,0.263,0.002,0,
3499,3862,222211.408,564380318.806458,0.227,0.037,0,
3500,3864,222267.499,564380374.8975,0.449,0.222,1,
3501,3865,222323.356,564380430.754166,0.32,0.129,0,
3502,3866,222375.003,564380482.400541,0.339,0.019,0,
3503,3867,222429.393,564380536.79125,0.353,0.014,0,
3504,3868,222484.548,564380591.9463329,0.292,0.061,0,
3505,3869,222538.938,564380646.336125,0.392,0.101,0,
3506,3870,222593.454,564380700.8518751,0.415,0.023,0,
3507,3872,222649.337,564380756.7345829,0.334,0.081,1,
3508,3873,222703.147,564380810.544833,0.282,0.052,0,
3509,3874,222759.167,564380866.564708,0.366,0.084,0,
3510,3875,222814.176,564380921.5740831,0.335,0.031,0,
3511,3876,222866.536,564380973.933833,0.323,0.012,0,
3512,3877,222920.682,564381028.0805,0.472,0.149,0,
3513,3879,222976.65,564381084.047625,0.207,0.266,1,
3514,3880,223028.834,564381136.2318751,0.189,0.017,0,
3515,3881,223084.94,564381192.337916,0.296,0.107,0,
3516,3882,223137.277,564381244.675125,0.305,0.009,0,
3517,3883,223192.157,564381299.55475,0.327,0.022,0,
3518,3884,223243.897,564381351.295291,0.423,0.096,0,
3519,3886,223298.404,564381405.8024161,0.196,0.227,1,
3520,3887,223353.333,564381460.7306249,0.176,0.02,0,
3521,3888,223406.65,564381514.0482501,0.376,0.2,0,
3522,3889,223460.237,564381567.6349579,0.278,0.098,0,
3523,3890,223513.733,564381621.1315,0.235,0.043,0,
3524,3891,223569.783,564381677.180916,0.314,0.08,0,
3525,3893,223626.12,564381733.51775,0.57,0.256,1,
3526,3894,223676.811,564381784.2087079,0.187,0.383,0,
3527,3895,223729.709,564381837.1070001,0.248,0.061,0,
3528,3896,223785.735,564381893.1333749,0.213,0.035,0,
3529,3897,223840.327,564381947.725291,0.376,0.163,0,
3530,3899,223891.746,564381999.144166,0.227,0.149,1,
3531,3900,223947.457,564382054.855208,0.248,0.02,0,
3532,3901,224000.732,564382108.1301659,0.354,0.106,0,
3533,3902,224056.257,564382163.6546661,0.343,0.01,0,
3534,3903,224112.466,564382219.864041,0.314,0.029,0,
3535,3904,224167.196,564382274.593541,0.32,0.005,0,
3536,3905,224221.143,564382328.541,0.314,0.006,0,
3537,3906,224277.567,564382384.964666,1.001,0.687,0,
3538,3907,224332.105,564382439.502916,0.3,0.701,0,
3539,3908,224386.153,564382493.551,0.238,0.062,0,
3540,3909,224440.15,564382547.547833,0.236,0.002,0,
3541,3910,224492.074,564382599.472458,0.371,0.134,0,
3542,3911,224545.224,564382652.6221659,0.329,0.042,0,
3543,3912,224599.276,564382706.67425,0.346,0.017,0,
3544,3914,224655.234,564382762.632416,0.308,0.038,1,
3545,3915,224708.931,564382816.329041,0.194,0.114,0,
3546,3916,224762.022,564382869.420083,0.354,0.16,0,
3547,3917,224816.438,564382923.835833,0.327,0.027,0,
3548,3918,224869.639,564382977.037416,0.242,0.085,0,
3549,3919,224925.85,564383033.2485,0.35,0.109,0,
3550,3921,224980.096,564383087.494458,0.143,0.207,1,
3551,3922,225035.635,564383143.0333331,0.168,0.024,0,
3552,3923,225088.682,564383196.080041,0.355,0.187,0,
3553,3924,225142.758,564383250.155833,0.354,0.001,0,
3554,3925,225198.285,564383305.683041,0.196,0.158,0,
3555,3926,225251.885,564383359.2834159,0.273,0.077,0,
3556,3927,225308.252,564383415.650041,0.393,0.12,0,
3557,3928,225361.211,564383468.608666,0.24,0.152,0,
3558,3929,225412.577,564383519.974666,0.322,0.081,0,
3559,3930,225466.879,564383574.2766249,0.364,0.042,0,
3560,3931,225520.779,564383628.176541,0.406,0.042,0,
3561,3933,225576.66,564383684.058125,0.241,0.165,1,
3562,3934,225632.018,564383739.416291,0.219,0.021,0,
3563,3935,225685.336,564383792.733541,0.361,0.142,0,
3564,3936,225739.968,564383847.366125,0.303,0.057,0,
3565,3937,225794.05,564383901.4484161,0.843,0.539,0,
3566,3938,225845.863,564383953.261375,0.32,0.523,0,
3567,3940,225901.542,564384008.939625,0.173,0.147,1,
3568,3941,225957.146,564384064.5444579,0.189,0.016,0,
3569,3942,226013.011,564384120.4085411,0.24,0.052,0,
3570,3943,226065.091,564384172.4892081,0.316,0.076,0,
3571,3944,226120.77,564384228.168166,0.293,0.023,0,
3572,3945,226176.595,564384283.992875,0.236,0.057,0,
3573,3946,226230.191,564384337.588541,0.458,0.222,0,
3574,3947,226283.52,564384390.918,0.191,0.267,0,
3575,3949,226338.09,564384445.488416,0.253,0.063,1,
3576,3950,226391.893,564384499.291208,0.21,0.043,0,
3577,3951,226446.832,564384554.229875,0.263,0.052,0,
3578,3952,226503.028,564384610.4255409,0.308,0.046,0,
3579,3953,226558.272,564384665.669708,0.344,0.036,0,
3580,3954,226613.578,564384720.9756659,0.311,0.033,0,
3581,3956,226668.853,564384776.251333,0.235,0.076,0,
3582,3957,226720.442,564384827.8405,0.249,0.014,0,
3583,3958,226773.797,564384881.194583,0.348,0.099,0,
3584,3959,226829.996,564384937.3938329,0.367,0.019,0,
3585,3960,226886.107,564384993.504791,0.26,0.107,0,
3586,3961,226940.014,564385047.412375,0.411,0.151,0,
3587,3962,226993.27,564385100.668416,0.234,0.177,0,
3588,3964,227047.757,564385155.154916,0.197,0.036,1,
3589,3965,227100.484,564385207.8823329,0.146,0.051,0,
3590,3966,227156.36,564385263.7579161,0.259,0.113,0,
3591,3967,227207.586,564385314.9844581,0.286,0.027,0,
3592,3968,227259.853,564385367.2508329,0.427,0.141,0,
3593,3969,227315.724,564385423.122333,0.308,0.119,0,
3594,3971,227366.961,564385474.359375,0.157,0.151,1,
3595,3972,227422.47,564385529.8678751,0.157,0.0,0,
3596,3973,227475.902,564385583.299791,0.258,0.101,0,
3597,3974,227527.943,564385635.3405831,0.306,0.048,0,
3598,3975,227583.319,564385690.7171661,0.234,0.072,0,
3599,3976,227647.004,564385754.402458,12.874,12.64,0,
3600,3977,227847.984,564385955.381666,157.742,144.868,0,
3601,3979,227848.625,564385956.0231249,102.528,55.214,1,
3602,3980,227850.244,564385957.6420001,51.647,50.881,0,
3603,3981,227863.508,564385970.9064159,12.785,38.862,0,
3604,3982,227906.769,564386014.167208,0.229,12.556,0,
3605,3983,227962.308,564386069.705958,0.196,0.033,0,
3606,3984,228016.085,564386123.482541,0.378,0.182,0,
3607,3985,228072.93,564386180.327833,0.614,0.236,0,
3608,3987,228127.829,564386235.22725,0.189,0.424,1,
3609,3988,228179.71,564386287.108166,0.171,0.018,0,
3610,3989,228234.151,564386341.5493749,0.202,0.031,0,
3611,3990,228288.772,564386396.170208,0.343,0.141,0,
3612,3991,228467.441,564386574.8392911,124.967,124.624,0,
3613,3992,228468.054,564386575.451583,70.345,54.622,0,
3614,3993,228468.546,564386575.944333,14.472,55.872,0,
3615,3994,228668.44,564386775.838416,159.395,144.923,0,
3616,3995,228668.83,564386776.227625,107.807,51.587,0,
3617,3997,228669.207,564386776.6047081,52.268,55.539,0,
3618,3998,228669.581,564386776.979125,0.145,52.123,0,
3619,3999,228725.341,564386832.739125,0.23,0.085,0,
3620,4000,228777.902,564386885.300166,0.144,0.087,0,
3621,4001,228833.87,564386941.268208,0.299,0.155,0,
3622,4002,228887.441,564386994.839333,0.284,0.015,0,
3623,4004,228941.832,564387049.229916,0.264,0.02,1,
3624,4005,228996.54,564387103.937833,0.184,0.08,0,
3625,4006,229052.376,564387159.773708,0.263,0.079,0,
3626,4007,229106.492,564387213.8902911,0.487,0.224,0,
3627,4008,229160.992,564387268.390208,0.351,0.136,0,
3628,4009,229216.757,564387324.155333,0.376,0.025,0,
3629,4011,229272.536,564387379.934083,0.225,0.151,0,
3630,4012,229328.447,564387435.844541,0.235,0.01,0,
3631,4013,229381.3,564387488.697708,0.337,0.102,0,
3632,4014,229437.988,564387545.385833,0.363,0.026,0,
3633,4015,229489.951,564387597.3490831,0.339,0.025,0,
3634,4016,229541.471,564387648.869458,0.369,0.03,0,
3635,4017,229594.081,564387701.4795,0.271,0.098,0,
3636,4018,229647.733,564387755.130833,0.357,0.086,0,
3637,4020,229699.513,564387806.910875,0.182,0.175,1,
3638,4021,229755.205,564387862.602875,0.21,0.028,0,
3639,4022,229808.608,564387916.005875,0.355,0.145,0,
3640,4023,229864.49,564387971.888333,0.364,0.01,0,
3641,4024,229918.136,564388025.5337911,0.296,0.068,0,
3642,4025,229971.938,564388079.336416,0.378,0.082,0,
3643,4026,230026.986,564388134.383958,0.41,0.032,0,
3644,4028,230081.807,564388189.20475,0.179,0.231,1,
3645,4029,230137.544,564388244.942291,0.254,0.075,0,
3646,4030,230190.308,564388297.706041,0.441,0.187,0,
3647,4031,230277.541,564388384.938625,35.017,34.576,0,
3648,4032,230299.387,564388406.785458,0.365,34.652,0,
3649,4033,230478.674,564388586.072208,124.064,123.699,0,
3650,4034,230680.071,564388787.46875,273.84,149.776,0,
3651,4035,230681.052,564388788.450375,221.421,52.419,0,
3652,4036,230880.462,564388987.85975,369.25,147.828,0,
3653,4037,231081.887,564389189.284875,518.08,148.83,0,
3654,4038,231082.864,564389190.262416,465.186,52.894,0,
3655,4039,231083.4,564389190.79775,410.386,54.8,0,
3656,4041,231084.098,564389191.496125,358.544,51.843,1,
3657,4042,231084.555,564389191.952541,306.733,51.811,0,
3658,4043,231084.977,564389192.375125,254.579,52.154,0,
3659,4044,231098.212,564389205.610375,215.488,39.091,0,
3660,4045,231098.672,564389206.0697501,158.565,56.923,0,
3661,4046,231099.103,564389206.5007501,101.939,56.626,0,
3662,4047,231099.478,564389206.875541,48.471,53.469,0,
3663,4049,231104.204,564389211.602416,0.105,48.366,1,
3664,4050,231159.028,564389266.426166,0.226,0.121,0,
3665,4051,231211.639,564389319.0369581,0.214,0.013,0,
3666,4052,231300.578,564389407.975541,35.547,35.333,0,
3667,4053,231500.763,564389608.160625,183.165,147.618,0,
3668,4054,231501.232,564389608.629541,132.286,50.879,0,
3669,4055,231501.656,564389609.053583,76.272,56.014,0,
3670,4056,231502.098,564389609.496333,23.336,52.935,0,
3671,4058,231534.916,564389642.313833,0.148,23.188,1,
3672,4059,231590.787,564389698.185083,0.27,0.122,0,
3673,4060,231647.26,564389754.6578751,0.288,0.017,0,
3674,4061,231702.864,564389810.261583,0.2,0.087,0,
3675,4062,231757.064,564389864.4623749,0.387,0.187,0,
3676,4064,231812.399,564389919.796625,0.182,0.205,1,
3677,4065,231902.758,564390010.156125,34.847,34.664,0,
3678,4066,231923.408,564390030.8058331,0.1,34.747,0,
3679,4067,231976.035,564390083.432875,0.133,0.033,0,
3680,4068,232028.188,564390135.586083,0.135,0.002,0,
3681,4069,232080.29,564390187.687833,0.114,0.02,0,
3682,4070,232131.398,564390238.795583,0.124,0.009,0,
3683,4071,232187.382,564390294.7802911,0.35,0.226,0,
3684,4073,232240.094,564390347.492416,0.197,0.153,1,
3685,4074,232292.829,564390400.226916,0.17,0.028,0,
3686,4075,232346.18,564390453.578,0.324,0.154,0,
3687,4076,232398.799,564390506.1975,0.227,0.097,0,
3688,4077,232450.791,564390558.1889579,0.216,0.011,0,
3689,4078,232504.584,564390611.9823331,0.338,0.122,0,
3690,4079,232559.602,564390667.0,0.325,0.013,0,
3691,4080,232611.34,564390718.738083,0.289,0.036,0,
3692,4081,232666.574,564390773.971666,0.286,0.003,0,
3693,4082,232718.564,564390825.96175,0.344,0.058,0,
3694,4084,232771.531,564390878.9293749,0.198,0.146,1,
3695,4085,232825.825,564390933.2228329,0.17,0.028,0,
3696,4086,232881.63,564390989.02825,0.204,0.034,0,
3697,4087,232935.108,564391042.50625,0.229,0.025,0,
3698,4088,232988.449,564391095.84725,0.226,0.003,0,
3699,4089,233039.881,564391147.2792909,0.274,0.047,0,
3700,4090,233092.811,564391200.2088751,0.333,0.06,0,
3701,4091,233147.18,564391254.578083,0.227,0.106,0,
3702,4093,233202.142,564391309.53975,0.181,0.046,0,
3703,4094,233255.018,564391362.416083,0.244,0.063,0,
3704,4095,233311.558,564391418.955583,0.286,0.042,0,
3705,4096,233369.22,564391476.6177909,0.287,0.001,0,
3706,4097,233519.855,564391627.252833,93.806,93.518,0,
3707,4098,233720.912,564391828.3097911,240.639,146.834,0,
3708,4100,233721.57,564391828.968166,186.901,53.738,1,
3709,4101,233722.141,564391829.539125,132.796,54.105,0,
3710,4102,233722.657,564391830.055458,79.95,52.846,0,
3711,4103,233723.385,564391830.7828331,25.101,54.849,0,
3712,4104,233750.561,564391857.958916,0.112,24.989,0,
3713,4105,233806.007,564391913.405375,0.155,0.043,0,
3714,4106,233861.383,564391968.780541,0.113,0.042,0,
3715,4108,233916.901,564392024.299416,0.165,0.052,1,
3716,4109,233972.318,564392079.716458,0.144,0.021,0,
3717,4110,234028.248,564392135.646125,0.248,0.104,0,
3718,4111,234084.295,564392191.693291,0.245,0.004,0,
3719,4112,234138.266,564392245.6641661,0.487,0.242,0,
3720,4113,234193.113,564392300.511125,0.383,0.104,0,
3721,4114,234245.615,564392353.01325,0.33,0.053,0,
3722,4116,234301.547,564392408.945,0.185,0.145,1,
3723,4117,234357.186,564392464.583541,0.182,0.003,0,
3724,4118,234539.807,564392647.2052909,127.168,126.986,0,
3725,4119,234540.63,564392648.027541,74.444,52.725,0,
3726,4120,234541.324,564392648.7221249,23.788,50.656,0,
3727,4121,234741.211,564392848.609208,169.652,145.864,0,
3728,4123,234943.612,564393051.00975,316.054,146.402,1,
3729,4124,235143.143,564393250.5415001,462.906,146.852,0,
3730,4125,235155.025,564393262.423083,421.373,41.533,0,
3731,4126,235155.439,564393262.837291,365.907,55.466,0,
3732,4127,235155.77,564393263.168291,313.888,52.018,0,
3733,4128,235156.131,564393263.5294161,259.981,53.908,0,
3734,4129,235156.495,564393263.893375,209.246,50.734,0,
3735,4130,235160.672,564393268.069541,161.917,47.329,0,
3736,4131,235171.534,564393278.932208,118.912,43.005,0,
3737,4132,235171.898,564393279.295875,64.623,54.288,0,
3738,4134,235177.618,564393285.01625,17.007,47.616,1,
3739,4135,235216.302,564393323.700416,0.167,16.841,0,
3740,4136,235271.683,564393379.080916,0.112,0.055,0,
3741,4137,235327.193,564393434.5914999,0.132,0.02,0,
3742,4138,235383.303,564393490.701,0.309,0.177,0,
3743,4139,235436.904,564393544.302291,0.324,0.014,0,
3744,4140,235488.398,564393595.7963331,0.317,0.007,0,
3745,4142,235542.187,564393649.585083,0.194,0.122,1,
3746,4143,235594.545,564393701.942583,0.182,0.012,0,
3747,4144,235789.537,564393896.934708,139.514,139.332,0,
3748,4145,235989.944,564394097.341583,287.446,147.932,0,
3749,4146,235990.327,564394097.724916,232.093,55.353,0,
3750,4147,235990.639,564394098.036791,180.99,51.103,0,
3751,4148,235990.975,564394098.373291,127.764,53.225,0,
3752,4149,235991.297,564394098.694791,72.182,55.582,0,
3753,4151,235991.666,564394099.06425,20.537,51.645,1,
3754,4152,236026.776,564394134.174416,0.168,20.369,0,
3755,4153,236078.952,564394186.349541,0.144,0.024,0,
3756,4154,236131.95,564394239.347541,0.282,0.138,0,
3757,4155,236185.274,564394292.6722499,0.296,0.014,0,
3758,4156,236237.989,564394345.386625,0.34,0.043,0,
3759,4158,236293.131,564394400.528541,0.346,0.006,1,
3760,4159,236348.639,564394456.0365831,0.193,0.152,0,
3761,4160,236404.346,564394511.743958,0.226,0.033,0,
3762,4161,236455.981,564394563.379416,0.356,0.13,0,
3763,4162,236510.848,564394618.246208,0.354,0.002,0,
3764,4163,236564.406,564394671.804041,0.472,0.118,0,
3765,4164,236618.083,564394725.480791,0.266,0.205,0,
3766,4165,236669.573,564394776.970875,0.325,0.059,0,
3767,4167,236721.709,564394829.106541,0.206,0.119,1,
3768,4168,236777.351,564394884.7490829,0.207,0.001,0,
3769,4169,236833.48,564394940.877833,0.304,0.097,0,
3770,4170,236888.532,564394995.929708,0.286,0.018,0,
3771,4171,236943.158,564395050.556,0.25,0.035,0,
3772,4173,236994.578,564395101.9762911,0.301,0.05,1,
3773,4174,237047.55,564395154.948041,0.216,0.085,0,
3774,4175,237103.475,564395210.873,0.263,0.046,0,
3775,4176,237158.359,564395265.756708,0.257,0.006,0,
3776,4177,237210.407,564395317.804875,0.285,0.028,0,
3777,4178,237266.491,564395373.8895,0.341,0.057,0,
3778,4180,237317.835,564395425.232916,0.326,0.016,1,
3779,4181,237372.708,564395480.1058749,0.225,0.101,0,
3780,4182,237428.84,564395536.2377499,0.307,0.083,0,
3781,4183,237481.327,564395588.7249581,0.295,0.012,0,
3782,4184,237535.447,564395642.845375,0.274,0.021,0,
3783,4185,237588.209,564395695.6067909,0.281,0.006,0,
3784,4186,237639.987,564395747.3845409,0.315,0.035,0,
3785,4187,237696.032,564395803.430125,0.345,0.03,0,
3786,4188,237748.832,564395856.229875,0.229,0.116,0,
3787,4190,237803.785,564395911.182791,0.21,0.02,1,
3788,4191,237859.372,564395966.770458,0.177,0.033,0,
3789,4192,237912.575,564396019.972958,0.36,0.183,0,
3790,4193,237966.306,564396073.703833,1.087,0.727,0,
3791,4194,238020.708,564396128.1062081,0.325,0.761,0,
3792,4195,238075.818,564396183.215625,0.509,0.184,0,
3793,4197,238131.055,564396238.452791,0.201,0.308,1,
3794,4198,238185.68,564396293.077625,0.212,0.011,0,
3795,4199,238238.653,564396346.0505829,0.274,0.062,0,
3796,4200,238294.433,564396401.831,0.342,0.067,0,
3797,4201,238348.29,564396455.6882501,0.268,0.074,0,
3798,4203,238403.946,564396511.344375,0.189,0.079,1,
3799,4204,238459.466,564396566.863666,0.192,0.002,0,
3800,4205,238512.494,564396619.891916,0.324,0.132,0,
3801,4206,238564.645,564396672.0428749,0.291,0.033,0,
3802,4207,238620.918,564396728.3161659,0.345,0.055,0,
3803,4208,238677.378,564396784.775791,0.359,0.014,0,
3804,4209,238731.302,564396838.7004161,0.252,0.107,0,
3805,4210,238784.158,564396891.556166,0.374,0.122,0,
3806,4211,238840.858,564396948.2565,0.267,0.107,0,
3807,4213,239006.264,564397113.661875,113.977,113.71,1,
3808,4214,239008.248,564397115.645791,60.318,53.659,0,
3809,4215,239021.834,564397129.2319579,17.763,42.554,0,
3810,4216,239056.623,564397164.020583,0.13,17.633,0,
3811,4217,239223.517,564397330.9150411,114.614,114.484,0,
3812,4219,239223.951,564397331.349416,64.486,50.129,1,
3813,4220,239224.34,564397331.737916,12.61,51.876,0,
3814,4221,239267.427,564397374.824708,0.246,12.364,0,
3815,4222,239322.696,564397430.09375,0.091,0.155,0,
3816,4223,239378.102,564397485.49975,0.103,0.012,0,
3817,4224,239434.263,564397541.661083,0.231,0.128,0,
3818,4225,239486.138,564397593.535833,0.314,0.083,0,
3819,4226,239542.268,564397649.665583,0.258,0.056,0,
3820,4227,239596.373,564397703.770666,0.437,0.179,0,
3821,4229,239653.061,564397760.458708,0.188,0.249,1,
3822,4230,239708.626,564397816.024333,0.164,0.024,0,
3823,4231,239761.776,564397869.174291,0.259,0.095,0,
3824,4232,239817.621,564397925.0189999,0.284,0.026,0,
3825,4233,239871.857,564397979.255041,0.23,0.054,0,
3826,4234,239927.089,564398034.486791,0.215,0.015,0,
3827,4236,239979.333,564398086.7314161,0.222,0.007,1,
3828,4237,240031.967,564398139.364958,0.206,0.016,0,
3829,4238,240087.623,564398195.020791,0.184,0.022,0,
3830,4239,240143.152,564398250.550083,0.214,0.031,0,
3831,4240,240199.016,564398306.413666,0.292,0.077,0,
3832,4241,240251.887,564398359.285125,0.507,0.215,0,
3833,4242,240309.376,564398416.77375,0.349,0.158,0,
3834,4243,240363.007,564398470.405416,0.33,0.019,0,
